Datetime,Concentration,Country_code,Country,City,Pollutant,Year,Month,Day
2015-08-08 00:00:00+01:00,40.32,ME,Montenegro,Podgorica,PM10,2015,8,8
2015-08-09 00:00:00+01:00,36.06,ME,Montenegro,Podgorica,PM10,2015,8,9
2015-08-10 00:00:00+01:00,30.17,ME,Montenegro,Podgorica,PM10,2015,8,10
2015-08-11 00:00:00+01:00,31.45,ME,Montenegro,Podgorica,PM10,2015,8,11
2015-08-12 00:00:00+01:00,34.29,ME,Montenegro,Podgorica,PM10,2015,8,12
2015-08-13 00:00:00+01:00,33.8,ME,Montenegro,Podgorica,PM10,2015,8,13
2015-08-14 00:00:00+01:00,41.33,ME,Montenegro,Podgorica,PM10,2015,8,14
2015-08-15 00:00:00+01:00,48.44,ME,Montenegro,Podgorica,PM10,2015,8,15
2015-08-16 00:00:00+01:00,39.47,ME,Montenegro,Podgorica,PM10,2015,8,16
2015-08-17 00:00:00+01:00,32.41,ME,Montenegro,Podgorica,PM10,2015,8,17
2015-08-18 00:00:00+01:00,14.71,ME,Montenegro,Podgorica,PM10,2015,8,18
2015-08-19 00:00:00+01:00,15.44,ME,Montenegro,Podgorica,PM10,2015,8,19
2015-08-20 00:00:00+01:00,17.83,ME,Montenegro,Podgorica,PM10,2015,8,20
2015-08-21 00:00:00+01:00,18.11,ME,Montenegro,Podgorica,PM10,2015,8,21
2015-08-22 00:00:00+01:00,17.55,ME,Montenegro,Podgorica,PM10,2015,8,22
2015-08-23 00:00:00+01:00,16.68,ME,Montenegro,Podgorica,PM10,2015,8,23
2015-08-24 00:00:00+01:00,23.0,ME,Montenegro,Podgorica,PM10,2015,8,24
2015-08-25 00:00:00+01:00,24.54,ME,Montenegro,Podgorica,PM10,2015,8,25
2015-08-26 00:00:00+01:00,26.86,ME,Montenegro,Podgorica,PM10,2015,8,26
2015-08-27 00:00:00+01:00,32.02,ME,Montenegro,Podgorica,PM10,2015,8,27
2015-08-28 00:00:00+01:00,34.11,ME,Montenegro,Podgorica,PM10,2015,8,28
2015-08-29 00:00:00+01:00,36.61,ME,Montenegro,Podgorica,PM10,2015,8,29
2015-08-30 00:00:00+01:00,33.56,ME,Montenegro,Podgorica,PM10,2015,8,30
2015-08-31 00:00:00+01:00,35.52,ME,Montenegro,Podgorica,PM10,2015,8,31
2015-09-01 00:00:00+01:00,38.86,ME,Montenegro,Podgorica,PM10,2015,9,1
2015-09-02 00:00:00+01:00,39.42,ME,Montenegro,Podgorica,PM10,2015,9,2
2015-09-03 00:00:00+01:00,37.98,ME,Montenegro,Podgorica,PM10,2015,9,3
2015-09-04 00:00:00+01:00,34.4,ME,Montenegro,Podgorica,PM10,2015,9,4
2015-09-05 00:00:00+01:00,36.6,ME,Montenegro,Podgorica,PM10,2015,9,5
2015-09-06 00:00:00+01:00,39.92,ME,Montenegro,Podgorica,PM10,2015,9,6
2015-09-07 00:00:00+01:00,27.26,ME,Montenegro,Podgorica,PM10,2015,9,7
2015-09-08 00:00:00+01:00,20.67,ME,Montenegro,Podgorica,PM10,2015,9,8
2015-09-09 00:00:00+01:00,18.96,ME,Montenegro,Podgorica,PM10,2015,9,9
2015-09-10 00:00:00+01:00,20.51,ME,Montenegro,Podgorica,PM10,2015,9,10
2015-09-11 00:00:00+01:00,17.39,ME,Montenegro,Podgorica,PM10,2015,9,11
2015-09-12 00:00:00+01:00,20.28,ME,Montenegro,Podgorica,PM10,2015,9,12
2015-09-13 00:00:00+01:00,24.99,ME,Montenegro,Podgorica,PM10,2015,9,13
2015-09-14 00:00:00+01:00,23.72,ME,Montenegro,Podgorica,PM10,2015,9,14
2015-09-15 00:00:00+01:00,26.82,ME,Montenegro,Podgorica,PM10,2015,9,15
2015-09-16 00:00:00+01:00,30.63,ME,Montenegro,Podgorica,PM10,2015,9,16
2015-09-17 00:00:00+01:00,38.4,ME,Montenegro,Podgorica,PM10,2015,9,17
2015-09-18 00:00:00+01:00,52.65,ME,Montenegro,Podgorica,PM10,2015,9,18
2015-09-19 00:00:00+01:00,54.43,ME,Montenegro,Podgorica,PM10,2015,9,19
2015-09-20 00:00:00+01:00,56.01,ME,Montenegro,Podgorica,PM10,2015,9,20
2015-09-21 00:00:00+01:00,35.63,ME,Montenegro,Podgorica,PM10,2015,9,21
2015-09-22 00:00:00+01:00,22.27,ME,Montenegro,Podgorica,PM10,2015,9,22
2015-09-23 00:00:00+01:00,28.44,ME,Montenegro,Podgorica,PM10,2015,9,23
2015-09-24 00:00:00+01:00,29.81,ME,Montenegro,Podgorica,PM10,2015,9,24
2015-09-25 00:00:00+01:00,27.83,ME,Montenegro,Podgorica,PM10,2015,9,25
2015-09-26 00:00:00+01:00,34.77,ME,Montenegro,Podgorica,PM10,2015,9,26
2015-09-27 00:00:00+01:00,17.65,ME,Montenegro,Podgorica,PM10,2015,9,27
2015-09-28 00:00:00+01:00,13.17,ME,Montenegro,Podgorica,PM10,2015,9,28
2015-09-29 00:00:00+01:00,13.68,ME,Montenegro,Podgorica,PM10,2015,9,29
2015-09-30 00:00:00+01:00,11.5,ME,Montenegro,Podgorica,PM10,2015,9,30
2015-10-01 00:00:00+01:00,11.64,ME,Montenegro,Podgorica,PM10,2015,10,1
2015-10-02 00:00:00+01:00,42.0,ME,Montenegro,Podgorica,PM10,2015,10,2
2015-10-03 00:00:00+01:00,32.13,ME,Montenegro,Podgorica,PM10,2015,10,3
2015-10-04 00:00:00+01:00,34.37,ME,Montenegro,Podgorica,PM10,2015,10,4
2015-10-05 00:00:00+01:00,40.38,ME,Montenegro,Podgorica,PM10,2015,10,5
2015-10-06 00:00:00+01:00,38.03,ME,Montenegro,Podgorica,PM10,2015,10,6
2015-10-07 00:00:00+01:00,39.25,ME,Montenegro,Podgorica,PM10,2015,10,7
2015-10-08 00:00:00+01:00,37.7,ME,Montenegro,Podgorica,PM10,2015,10,8
2015-10-09 00:00:00+01:00,24.01,ME,Montenegro,Podgorica,PM10,2015,10,9
2015-10-10 00:00:00+01:00,34.46,ME,Montenegro,Podgorica,PM10,2015,10,10
2015-10-11 00:00:00+01:00,32.55,ME,Montenegro,Podgorica,PM10,2015,10,11
2015-10-12 00:00:00+01:00,30.21,ME,Montenegro,Podgorica,PM10,2015,10,12
2015-10-13 00:00:00+01:00,29.12,ME,Montenegro,Podgorica,PM10,2015,10,13
2015-10-14 00:00:00+01:00,66.21,ME,Montenegro,Podgorica,PM10,2015,10,14
2015-10-15 00:00:00+01:00,38.52,ME,Montenegro,Podgorica,PM10,2015,10,15
2015-10-16 00:00:00+01:00,38.34,ME,Montenegro,Podgorica,PM10,2015,10,16
2015-10-17 00:00:00+01:00,37.32,ME,Montenegro,Podgorica,PM10,2015,10,17
2015-10-18 00:00:00+01:00,42.29,ME,Montenegro,Podgorica,PM10,2015,10,18
2015-10-19 00:00:00+01:00,34.44,ME,Montenegro,Podgorica,PM10,2015,10,19
2015-10-20 00:00:00+01:00,37.49,ME,Montenegro,Podgorica,PM10,2015,10,20
2015-10-21 00:00:00+01:00,26.24,ME,Montenegro,Podgorica,PM10,2015,10,21
2015-10-22 00:00:00+01:00,26.95,ME,Montenegro,Podgorica,PM10,2015,10,22
2015-10-23 00:00:00+01:00,24.82,ME,Montenegro,Podgorica,PM10,2015,10,23
2015-10-24 00:00:00+01:00,57.49,ME,Montenegro,Podgorica,PM10,2015,10,24
2015-10-25 00:00:00+01:00,57.48,ME,Montenegro,Podgorica,PM10,2015,10,25
2015-10-26 00:00:00+01:00,62.54,ME,Montenegro,Podgorica,PM10,2015,10,26
2015-10-27 00:00:00+01:00,70.91,ME,Montenegro,Podgorica,PM10,2015,10,27
2015-10-28 00:00:00+01:00,73.01,ME,Montenegro,Podgorica,PM10,2015,10,28
2015-10-29 00:00:00+01:00,76.4,ME,Montenegro,Podgorica,PM10,2015,10,29
2015-10-30 00:00:00+01:00,61.37,ME,Montenegro,Podgorica,PM10,2015,10,30
2015-10-31 00:00:00+01:00,50.31,ME,Montenegro,Podgorica,PM10,2015,10,31
2015-11-01 00:00:00+01:00,63.63,ME,Montenegro,Podgorica,PM10,2015,11,1
2015-11-02 00:00:00+01:00,81.66,ME,Montenegro,Podgorica,PM10,2015,11,2
2015-11-03 00:00:00+01:00,105.64,ME,Montenegro,Podgorica,PM10,2015,11,3
2015-11-04 00:00:00+01:00,117.23,ME,Montenegro,Podgorica,PM10,2015,11,4
2015-11-05 00:00:00+01:00,145.57,ME,Montenegro,Podgorica,PM10,2015,11,5
2015-11-06 00:00:00+01:00,129.37,ME,Montenegro,Podgorica,PM10,2015,11,6
2015-11-07 00:00:00+01:00,108.66,ME,Montenegro,Podgorica,PM10,2015,11,7
2015-11-08 00:00:00+01:00,116.33,ME,Montenegro,Podgorica,PM10,2015,11,8
2015-11-09 00:00:00+01:00,113.62,ME,Montenegro,Podgorica,PM10,2015,11,9
2015-11-10 00:00:00+01:00,134.68,ME,Montenegro,Podgorica,PM10,2015,11,10
2015-11-11 00:00:00+01:00,124.23,ME,Montenegro,Podgorica,PM10,2015,11,11
2015-11-12 00:00:00+01:00,131.59,ME,Montenegro,Podgorica,PM10,2015,11,12
2015-11-13 00:00:00+01:00,131.44,ME,Montenegro,Podgorica,PM10,2015,11,13
2015-11-14 00:00:00+01:00,129.54,ME,Montenegro,Podgorica,PM10,2015,11,14
2015-11-15 00:00:00+01:00,106.44,ME,Montenegro,Podgorica,PM10,2015,11,15
2015-11-16 00:00:00+01:00,118.41,ME,Montenegro,Podgorica,PM10,2015,11,16
2015-11-17 00:00:00+01:00,132.05,ME,Montenegro,Podgorica,PM10,2015,11,17
2015-11-18 00:00:00+01:00,144.9,ME,Montenegro,Podgorica,PM10,2015,11,18
2015-11-19 00:00:00+01:00,160.37,ME,Montenegro,Podgorica,PM10,2015,11,19
2015-11-20 00:00:00+01:00,159.35,ME,Montenegro,Podgorica,PM10,2015,11,20
2015-11-21 00:00:00+01:00,117.81,ME,Montenegro,Podgorica,PM10,2015,11,21
2015-11-22 00:00:00+01:00,47.43,ME,Montenegro,Podgorica,PM10,2015,11,22
2015-11-23 00:00:00+01:00,32.69,ME,Montenegro,Podgorica,PM10,2015,11,23
2015-11-24 00:00:00+01:00,38.87,ME,Montenegro,Podgorica,PM10,2015,11,24
2015-11-25 00:00:00+01:00,40.79,ME,Montenegro,Podgorica,PM10,2015,11,25
2015-11-26 00:00:00+01:00,39.53,ME,Montenegro,Podgorica,PM10,2015,11,26
2015-11-27 00:00:00+01:00,22.59,ME,Montenegro,Podgorica,PM10,2015,11,27
2015-11-28 00:00:00+01:00,24.58,ME,Montenegro,Podgorica,PM10,2015,11,28
2015-11-29 00:00:00+01:00,47.91,ME,Montenegro,Podgorica,PM10,2015,11,29
2015-11-30 00:00:00+01:00,65.01,ME,Montenegro,Podgorica,PM10,2015,11,30
2015-12-01 00:00:00+01:00,116.14,ME,Montenegro,Podgorica,PM10,2015,12,1
2015-12-02 00:00:00+01:00,121.34,ME,Montenegro,Podgorica,PM10,2015,12,2
2015-12-03 00:00:00+01:00,159.91,ME,Montenegro,Podgorica,PM10,2015,12,3
2015-12-04 00:00:00+01:00,142.26,ME,Montenegro,Podgorica,PM10,2015,12,4
2015-12-05 00:00:00+01:00,138.53,ME,Montenegro,Podgorica,PM10,2015,12,5
2015-12-06 00:00:00+01:00,120.96,ME,Montenegro,Podgorica,PM10,2015,12,6
2015-12-07 00:00:00+01:00,129.53,ME,Montenegro,Podgorica,PM10,2015,12,7
2015-12-08 00:00:00+01:00,131.47,ME,Montenegro,Podgorica,PM10,2015,12,8
2015-12-09 00:00:00+01:00,113.89,ME,Montenegro,Podgorica,PM10,2015,12,9
2015-12-10 00:00:00+01:00,82.39,ME,Montenegro,Podgorica,PM10,2015,12,10
2015-12-11 00:00:00+01:00,55.75,ME,Montenegro,Podgorica,PM10,2015,12,11
2015-12-12 00:00:00+01:00,83.56,ME,Montenegro,Podgorica,PM10,2015,12,12
2015-12-13 00:00:00+01:00,109.39,ME,Montenegro,Podgorica,PM10,2015,12,13
2015-12-14 00:00:00+01:00,158.05,ME,Montenegro,Podgorica,PM10,2015,12,14
2015-12-15 00:00:00+01:00,169.87,ME,Montenegro,Podgorica,PM10,2015,12,15
2015-12-16 00:00:00+01:00,136.35,ME,Montenegro,Podgorica,PM10,2015,12,16
2015-12-17 00:00:00+01:00,197.04,ME,Montenegro,Podgorica,PM10,2015,12,17
2015-12-18 00:00:00+01:00,103.37,ME,Montenegro,Podgorica,PM10,2015,12,18
2015-12-19 00:00:00+01:00,123.15,ME,Montenegro,Podgorica,PM10,2015,12,19
2015-12-20 00:00:00+01:00,152.67,ME,Montenegro,Podgorica,PM10,2015,12,20
2015-12-21 00:00:00+01:00,160.85,ME,Montenegro,Podgorica,PM10,2015,12,21
2015-12-22 00:00:00+01:00,178.0,ME,Montenegro,Podgorica,PM10,2015,12,22
2015-12-23 00:00:00+01:00,164.91,ME,Montenegro,Podgorica,PM10,2015,12,23
2015-12-24 00:00:00+01:00,180.16,ME,Montenegro,Podgorica,PM10,2015,12,24
2015-12-25 00:00:00+01:00,172.62,ME,Montenegro,Podgorica,PM10,2015,12,25
2015-12-26 00:00:00+01:00,194.18,ME,Montenegro,Podgorica,PM10,2015,12,26
2015-12-28 00:00:00+01:00,192.78,ME,Montenegro,Podgorica,PM10,2015,12,28
2015-12-29 00:00:00+01:00,172.25,ME,Montenegro,Podgorica,PM10,2015,12,29
2015-12-30 00:00:00+01:00,177.27,ME,Montenegro,Podgorica,PM10,2015,12,30
2015-12-31 00:00:00+01:00,135.89,ME,Montenegro,Podgorica,PM10,2015,12,31
2016-01-01 00:00:00+01:00,64.68,ME,Montenegro,Podgorica,PM10,2016,1,1
2016-01-02 00:00:00+01:00,138.64,ME,Montenegro,Podgorica,PM10,2016,1,2
2016-01-03 00:00:00+01:00,142.01,ME,Montenegro,Podgorica,PM10,2016,1,3
2016-01-04 00:00:00+01:00,109.47,ME,Montenegro,Podgorica,PM10,2016,1,4
2016-01-05 00:00:00+01:00,100.73,ME,Montenegro,Podgorica,PM10,2016,1,5
2016-01-06 00:00:00+01:00,119.1,ME,Montenegro,Podgorica,PM10,2016,1,6
2016-01-07 00:00:00+01:00,117.17,ME,Montenegro,Podgorica,PM10,2016,1,7
2016-01-08 00:00:00+01:00,58.49,ME,Montenegro,Podgorica,PM10,2016,1,8
2016-01-09 00:00:00+01:00,76.42,ME,Montenegro,Podgorica,PM10,2016,1,9
2016-01-10 00:00:00+01:00,99.01,ME,Montenegro,Podgorica,PM10,2016,1,10
2016-01-11 00:00:00+01:00,56.11,ME,Montenegro,Podgorica,PM10,2016,1,11
2016-01-12 00:00:00+01:00,40.55,ME,Montenegro,Podgorica,PM10,2016,1,12
2016-01-13 00:00:00+01:00,87.29,ME,Montenegro,Podgorica,PM10,2016,1,13
2016-01-14 00:00:00+01:00,86.27,ME,Montenegro,Podgorica,PM10,2016,1,14
2016-01-15 00:00:00+01:00,79.02,ME,Montenegro,Podgorica,PM10,2016,1,15
2016-01-16 00:00:00+01:00,42.85,ME,Montenegro,Podgorica,PM10,2016,1,16
2016-01-17 00:00:00+01:00,30.33,ME,Montenegro,Podgorica,PM10,2016,1,17
2016-01-18 00:00:00+01:00,28.92,ME,Montenegro,Podgorica,PM10,2016,1,18
2016-01-19 00:00:00+01:00,25.68,ME,Montenegro,Podgorica,PM10,2016,1,19
2016-01-20 00:00:00+01:00,75.03,ME,Montenegro,Podgorica,PM10,2016,1,20
2016-01-21 00:00:00+01:00,111.89,ME,Montenegro,Podgorica,PM10,2016,1,21
2016-01-22 00:00:00+01:00,145.28,ME,Montenegro,Podgorica,PM10,2016,1,22
2016-01-23 00:00:00+01:00,88.46,ME,Montenegro,Podgorica,PM10,2016,1,23
2016-01-24 00:00:00+01:00,118.91,ME,Montenegro,Podgorica,PM10,2016,1,24
2016-01-25 00:00:00+01:00,132.06,ME,Montenegro,Podgorica,PM10,2016,1,25
2016-01-26 00:00:00+01:00,150.44,ME,Montenegro,Podgorica,PM10,2016,1,26
2016-01-27 00:00:00+01:00,190.13,ME,Montenegro,Podgorica,PM10,2016,1,27
2016-01-28 00:00:00+01:00,211.82,ME,Montenegro,Podgorica,PM10,2016,1,28
2016-01-29 00:00:00+01:00,166.96,ME,Montenegro,Podgorica,PM10,2016,1,29
2016-01-30 00:00:00+01:00,151.12,ME,Montenegro,Podgorica,PM10,2016,1,30
2016-01-31 00:00:00+01:00,131.94,ME,Montenegro,Podgorica,PM10,2016,1,31
2016-02-01 00:00:00+01:00,79.53,ME,Montenegro,Podgorica,PM10,2016,2,1
2016-02-02 00:00:00+01:00,107.24,ME,Montenegro,Podgorica,PM10,2016,2,2
2016-02-03 00:00:00+01:00,118.29,ME,Montenegro,Podgorica,PM10,2016,2,3
2016-02-04 00:00:00+01:00,60.08,ME,Montenegro,Podgorica,PM10,2016,2,4
2016-02-05 00:00:00+01:00,24.39,ME,Montenegro,Podgorica,PM10,2016,2,5
2016-02-06 00:00:00+01:00,27.11,ME,Montenegro,Podgorica,PM10,2016,2,6
2016-02-07 00:00:00+01:00,66.48,ME,Montenegro,Podgorica,PM10,2016,2,7
2016-02-08 00:00:00+01:00,88.39,ME,Montenegro,Podgorica,PM10,2016,2,8
2016-02-09 00:00:00+01:00,67.87,ME,Montenegro,Podgorica,PM10,2016,2,9
2016-02-10 00:00:00+01:00,50.02,ME,Montenegro,Podgorica,PM10,2016,2,10
2016-02-11 00:00:00+01:00,37.45,ME,Montenegro,Podgorica,PM10,2016,2,11
2016-02-12 00:00:00+01:00,55.74,ME,Montenegro,Podgorica,PM10,2016,2,12
2016-02-13 00:00:00+01:00,53.24,ME,Montenegro,Podgorica,PM10,2016,2,13
2016-02-14 00:00:00+01:00,52.45,ME,Montenegro,Podgorica,PM10,2016,2,14
2016-02-15 00:00:00+01:00,32.66,ME,Montenegro,Podgorica,PM10,2016,2,15
2016-02-16 00:00:00+01:00,52.66,ME,Montenegro,Podgorica,PM10,2016,2,16
2016-02-17 00:00:00+01:00,72.56,ME,Montenegro,Podgorica,PM10,2016,2,17
2016-02-18 00:00:00+01:00,65.89,ME,Montenegro,Podgorica,PM10,2016,2,18
2016-02-19 00:00:00+01:00,78.69,ME,Montenegro,Podgorica,PM10,2016,2,19
2016-02-20 00:00:00+01:00,52.49,ME,Montenegro,Podgorica,PM10,2016,2,20
2016-02-21 00:00:00+01:00,39.71,ME,Montenegro,Podgorica,PM10,2016,2,21
2016-02-22 00:00:00+01:00,51.51,ME,Montenegro,Podgorica,PM10,2016,2,22
2016-02-23 00:00:00+01:00,101.36,ME,Montenegro,Podgorica,PM10,2016,2,23
2016-02-24 00:00:00+01:00,86.36,ME,Montenegro,Podgorica,PM10,2016,2,24
2016-02-25 00:00:00+01:00,39.77,ME,Montenegro,Podgorica,PM10,2016,2,25
2016-02-26 00:00:00+01:00,54.51,ME,Montenegro,Podgorica,PM10,2016,2,26
2016-02-27 00:00:00+01:00,37.41,ME,Montenegro,Podgorica,PM10,2016,2,27
2016-02-28 00:00:00+01:00,43.17,ME,Montenegro,Podgorica,PM10,2016,2,28
2016-02-29 00:00:00+01:00,96.81,ME,Montenegro,Podgorica,PM10,2016,2,29
2016-03-01 00:00:00+01:00,135.5,ME,Montenegro,Podgorica,PM10,2016,3,1
2016-03-02 00:00:00+01:00,52.95,ME,Montenegro,Podgorica,PM10,2016,3,2
2016-03-03 00:00:00+01:00,31.52,ME,Montenegro,Podgorica,PM10,2016,3,3
2016-03-04 00:00:00+01:00,39.36,ME,Montenegro,Podgorica,PM10,2016,3,4
2016-03-05 00:00:00+01:00,46.39,ME,Montenegro,Podgorica,PM10,2016,3,5
2016-03-06 00:00:00+01:00,47.04,ME,Montenegro,Podgorica,PM10,2016,3,6
2016-03-07 00:00:00+01:00,30.72,ME,Montenegro,Podgorica,PM10,2016,3,7
2016-03-08 00:00:00+01:00,40.37,ME,Montenegro,Podgorica,PM10,2016,3,8
2016-03-09 00:00:00+01:00,38.72,ME,Montenegro,Podgorica,PM10,2016,3,9
2016-03-10 00:00:00+01:00,56.27,ME,Montenegro,Podgorica,PM10,2016,3,10
2016-03-11 00:00:00+01:00,46.72,ME,Montenegro,Podgorica,PM10,2016,3,11
2016-03-12 00:00:00+01:00,50.77,ME,Montenegro,Podgorica,PM10,2016,3,12
2016-03-13 00:00:00+01:00,50.85,ME,Montenegro,Podgorica,PM10,2016,3,13
2016-03-14 00:00:00+01:00,33.79,ME,Montenegro,Podgorica,PM10,2016,3,14
2016-03-15 00:00:00+01:00,39.07,ME,Montenegro,Podgorica,PM10,2016,3,15
2016-03-16 00:00:00+01:00,40.85,ME,Montenegro,Podgorica,PM10,2016,3,16
2016-03-17 00:00:00+01:00,44.16,ME,Montenegro,Podgorica,PM10,2016,3,17
2016-03-18 00:00:00+01:00,44.33,ME,Montenegro,Podgorica,PM10,2016,3,18
2016-03-19 00:00:00+01:00,44.87,ME,Montenegro,Podgorica,PM10,2016,3,19
2016-03-20 00:00:00+01:00,45.13,ME,Montenegro,Podgorica,PM10,2016,3,20
2016-03-21 00:00:00+01:00,51.68,ME,Montenegro,Podgorica,PM10,2016,3,21
2016-03-22 00:00:00+01:00,61.59,ME,Montenegro,Podgorica,PM10,2016,3,22
2016-03-23 00:00:00+01:00,46.14,ME,Montenegro,Podgorica,PM10,2016,3,23
2016-03-24 00:00:00+01:00,36.07,ME,Montenegro,Podgorica,PM10,2016,3,24
2016-03-25 00:00:00+01:00,46.57,ME,Montenegro,Podgorica,PM10,2016,3,25
2016-03-26 00:00:00+01:00,36.01,ME,Montenegro,Podgorica,PM10,2016,3,26
2016-03-27 00:00:00+01:00,42.22,ME,Montenegro,Podgorica,PM10,2016,3,27
2016-03-28 00:00:00+01:00,38.12,ME,Montenegro,Podgorica,PM10,2016,3,28
2016-03-29 00:00:00+01:00,42.96,ME,Montenegro,Podgorica,PM10,2016,3,29
2016-03-30 00:00:00+01:00,43.86,ME,Montenegro,Podgorica,PM10,2016,3,30
2016-03-31 00:00:00+01:00,56.39,ME,Montenegro,Podgorica,PM10,2016,3,31
2016-04-01 00:00:00+01:00,33.31,ME,Montenegro,Podgorica,PM10,2016,4,1
2016-04-02 00:00:00+01:00,51.86,ME,Montenegro,Podgorica,PM10,2016,4,2
2016-04-03 00:00:00+01:00,64.78,ME,Montenegro,Podgorica,PM10,2016,4,3
2016-04-04 00:00:00+01:00,59.97,ME,Montenegro,Podgorica,PM10,2016,4,4
2016-04-05 00:00:00+01:00,50.16,ME,Montenegro,Podgorica,PM10,2016,4,5
2016-04-06 00:00:00+01:00,49.41,ME,Montenegro,Podgorica,PM10,2016,4,6
2016-04-07 00:00:00+01:00,46.86,ME,Montenegro,Podgorica,PM10,2016,4,7
2016-04-08 00:00:00+01:00,48.01,ME,Montenegro,Podgorica,PM10,2016,4,8
2016-04-09 00:00:00+01:00,65.25,ME,Montenegro,Podgorica,PM10,2016,4,9
2016-04-10 00:00:00+01:00,43.4,ME,Montenegro,Podgorica,PM10,2016,4,10
2016-04-11 00:00:00+01:00,26.62,ME,Montenegro,Podgorica,PM10,2016,4,11
2016-04-12 00:00:00+01:00,23.43,ME,Montenegro,Podgorica,PM10,2016,4,12
2016-04-13 00:00:00+01:00,34.35,ME,Montenegro,Podgorica,PM10,2016,4,13
2016-04-14 00:00:00+01:00,44.67,ME,Montenegro,Podgorica,PM10,2016,4,14
2016-04-15 00:00:00+01:00,58.62,ME,Montenegro,Podgorica,PM10,2016,4,15
2016-04-16 00:00:00+01:00,30.58,ME,Montenegro,Podgorica,PM10,2016,4,16
2016-04-17 00:00:00+01:00,27.19,ME,Montenegro,Podgorica,PM10,2016,4,17
2016-04-18 00:00:00+01:00,24.73,ME,Montenegro,Podgorica,PM10,2016,4,18
2016-04-19 00:00:00+01:00,35.77,ME,Montenegro,Podgorica,PM10,2016,4,19
2016-04-20 00:00:00+01:00,41.47,ME,Montenegro,Podgorica,PM10,2016,4,20
2016-04-21 00:00:00+01:00,29.66,ME,Montenegro,Podgorica,PM10,2016,4,21
2016-04-22 00:00:00+01:00,28.71,ME,Montenegro,Podgorica,PM10,2016,4,22
2016-04-23 00:00:00+01:00,37.26,ME,Montenegro,Podgorica,PM10,2016,4,23
2016-04-24 00:00:00+01:00,33.06,ME,Montenegro,Podgorica,PM10,2016,4,24
2016-04-25 00:00:00+01:00,20.23,ME,Montenegro,Podgorica,PM10,2016,4,25
2016-04-27 00:00:00+01:00,22.59,ME,Montenegro,Podgorica,PM10,2016,4,27
2016-04-28 00:00:00+01:00,35.8,ME,Montenegro,Podgorica,PM10,2016,4,28
2016-04-29 00:00:00+01:00,42.06,ME,Montenegro,Podgorica,PM10,2016,4,29
2016-04-30 00:00:00+01:00,28.78,ME,Montenegro,Podgorica,PM10,2016,4,30
2016-05-01 00:00:00+01:00,26.93,ME,Montenegro,Podgorica,PM10,2016,5,1
2016-05-02 00:00:00+01:00,39.51,ME,Montenegro,Podgorica,PM10,2016,5,2
2016-05-03 00:00:00+01:00,19.73,ME,Montenegro,Podgorica,PM10,2016,5,3
2016-05-04 00:00:00+01:00,12.54,ME,Montenegro,Podgorica,PM10,2016,5,4
2016-05-05 00:00:00+01:00,19.3,ME,Montenegro,Podgorica,PM10,2016,5,5
2016-05-06 00:00:00+01:00,25.23,ME,Montenegro,Podgorica,PM10,2016,5,6
2016-05-07 00:00:00+01:00,33.22,ME,Montenegro,Podgorica,PM10,2016,5,7
2016-05-08 00:00:00+01:00,29.54,ME,Montenegro,Podgorica,PM10,2016,5,8
2016-05-09 00:00:00+01:00,29.05,ME,Montenegro,Podgorica,PM10,2016,5,9
2016-05-10 00:00:00+01:00,23.15,ME,Montenegro,Podgorica,PM10,2016,5,10
2016-05-11 00:00:00+01:00,31.83,ME,Montenegro,Podgorica,PM10,2016,5,11
2016-05-12 00:00:00+01:00,39.63,ME,Montenegro,Podgorica,PM10,2016,5,12
2016-05-13 00:00:00+01:00,49.91,ME,Montenegro,Podgorica,PM10,2016,5,13
2016-05-14 00:00:00+01:00,33.64,ME,Montenegro,Podgorica,PM10,2016,5,14
2016-05-15 00:00:00+01:00,25.26,ME,Montenegro,Podgorica,PM10,2016,5,15
2016-05-16 00:00:00+01:00,27.98,ME,Montenegro,Podgorica,PM10,2016,5,16
2016-05-17 00:00:00+01:00,20.47,ME,Montenegro,Podgorica,PM10,2016,5,17
2016-05-18 00:00:00+01:00,33.37,ME,Montenegro,Podgorica,PM10,2016,5,18
2016-05-19 00:00:00+01:00,32.72,ME,Montenegro,Podgorica,PM10,2016,5,19
2016-05-20 00:00:00+01:00,27.64,ME,Montenegro,Podgorica,PM10,2016,5,20
2016-05-21 00:00:00+01:00,28.73,ME,Montenegro,Podgorica,PM10,2016,5,21
2016-05-22 00:00:00+01:00,27.22,ME,Montenegro,Podgorica,PM10,2016,5,22
2016-05-23 00:00:00+01:00,31.54,ME,Montenegro,Podgorica,PM10,2016,5,23
2016-05-24 00:00:00+01:00,25.86,ME,Montenegro,Podgorica,PM10,2016,5,24
2016-05-25 00:00:00+01:00,21.81,ME,Montenegro,Podgorica,PM10,2016,5,25
2016-05-26 00:00:00+01:00,23.24,ME,Montenegro,Podgorica,PM10,2016,5,26
2016-05-27 00:00:00+01:00,28.12,ME,Montenegro,Podgorica,PM10,2016,5,27
2016-05-28 00:00:00+01:00,35.03,ME,Montenegro,Podgorica,PM10,2016,5,28
2016-05-29 00:00:00+01:00,30.09,ME,Montenegro,Podgorica,PM10,2016,5,29
2016-05-30 00:00:00+01:00,33.33,ME,Montenegro,Podgorica,PM10,2016,5,30
2016-05-31 00:00:00+01:00,34.87,ME,Montenegro,Podgorica,PM10,2016,5,31
2016-06-01 00:00:00+01:00,29.21,ME,Montenegro,Podgorica,PM10,2016,6,1
